point cloud with 10176 points in dimension 2
value range: [0,0.848495]
 [0,7.75456e-05)
 [0,7.75754e-05)
 [0,7.76052e-05)
 [0,7.77245e-05)
 [0,7.77543e-05)
 [0,7.77841e-05)
 [0,7.77841e-05)
 [0,7.79629e-05)
 [0,7.80821e-05)
 [0,7.80821e-05)
 [0,7.81119e-05)
 [0,7.82609e-05)
 [0,7.82609e-05)
 [0,7.83205e-05)
 [0,7.83205e-05)
 [0,7.83801e-05)
 [0,7.84397e-05)
 [0,7.84397e-05)
 [0,7.84695e-05)
 [0,7.85589e-05)
 [0,7.86185e-05)
 [0,7.86185e-05)
 [0,7.87973e-05)
 [0,7.88569e-05)
 [0,7.88867e-05)
 [0,7.89165e-05)
 [0,7.90954e-05)
 [0,7.90954e-05)
 [0,7.91252e-05)
 [0,7.9155e-05)
 [0,7.9155e-05)
 [0,7.92146e-05)
 [0,7.93338e-05)
 [0,7.93636e-05)
 [0,7.93636e-05)
 [0,7.93934e-05)
 [0,7.93934e-05)
 [0,7.9453e-05)
 [0,7.95126e-05)
 [0,7.9751e-05)
 [0,7.9751e-05)
 [0,7.9751e-05)
 [0,7.98702e-05)
 [0,7.99298e-05)
 [0,7.99298e-05)
 [0,8.02279e-05)
 [0,8.02279e-05)
 [0,8.02577e-05)
 [0,8.03173e-05)
 [0,8.03471e-05)
 [0,8.03471e-05)
 [0,8.03471e-05)
 [0,8.04067e-05)
 [0,8.04067e-05)
 [0,8.04663e-05)
 [0,8.04663e-05)
 [0,8.04663e-05)
 [0,8.05259e-05)
 [0,8.05855e-05)
 [0,8.06451e-05)
 [0,8.07047e-05)
 [0,8.07047e-05)
 [0,8.07047e-05)
 [0,8.07047e-05)
 [0,8.07643e-05)
 [0,8.07643e-05)
 [0,8.08239e-05)
 [0,8.08835e-05)
 [0,8.10027e-05)
 [0,8.11815e-05)
 [0,8.12411e-05)
 [0,8.13007e-05)
 [0,8.13901e-05)
 [0,8.14199e-05)
 [0,8.14795e-05)
 [0,8.14795e-05)
 [0,8.15392e-05)
 [0,8.16584e-05)
 [0,8.16584e-05)
 [0,8.16882e-05)
 [0,8.1718e-05)
 [0,8.18968e-05)
 [0,8.19564e-05)
 [0,8.19564e-05)
 [0,8.19564e-05)
 [0,8.19564e-05)
 [0,8.2016e-05)
 [0,8.20756e-05)
 [0,8.20756e-05)
 [0,8.20756e-05)
 [0,8.21054e-05)
 [0,8.21352e-05)
 [0,8.21948e-05)
 [0,8.22246e-05)
 [0,8.22544e-05)
 [0,8.2314e-05)
 [0,8.23736e-05)
 [0,8.24034e-05)
 [0,8.24928e-05)
 [0,8.24928e-05)
 [0,8.2612e-05)
 [0,8.26716e-05)
 [0,8.27014e-05)
 [0,8.29697e-05)
 [0,8.29697e-05)
 [0,8.29697e-05)
 [0,8.29995e-05)
 [0,8.31485e-05)
 [0,8.32677e-05)
 [0,8.32975e-05)
 [0,8.33273e-05)
 [0,8.34465e-05)
 [0,8.35657e-05)
 [0,8.36849e-05)
 [0,8.36849e-05)
 [0,8.37445e-05)
 [0,8.38041e-05)
 [0,8.38339e-05)
 [0,8.38637e-05)
 [0,8.39829e-05)
 [0,8.40425e-05)
 [0,8.41618e-05)
 [0,8.42214e-05)
 [0,8.4281e-05)
 [0,8.4281e-05)
 [0,8.4281e-05)
 [0,8.4281e-05)
 [0,8.4281e-05)
 [0,8.4281e-05)
 [0,8.43406e-05)
 [0,8.43704e-05)
 [0,8.44002e-05)
 [0,8.443e-05)
 [0,8.45194e-05)
 [0,8.45194e-05)
 [0,8.46386e-05)
 [0,8.46684e-05)
 [0,8.46982e-05)
 [0,8.46982e-05)
 [0,8.46982e-05)
 [0,8.47578e-05)
 [0,8.48174e-05)
 [0,8.48174e-05)
 [0,8.50558e-05)
 [0,8.51154e-05)
 [0,8.51154e-05)
 [0,8.52346e-05)
 [0,8.52346e-05)
 [0,8.52942e-05)
 [0,8.5324e-05)
 [0,8.53539e-05)
 [0,8.54134e-05)
 [0,8.55327e-05)
 [0,8.55923e-05)
 [0,8.57711e-05)
 [0,8.58307e-05)
 [0,8.58605e-05)
 [0,8.58903e-05)
 [0,8.58903e-05)
 [0,8.59499e-05)
 [0,8.59499e-05)
 [0,8.61883e-05)
 [0,8.63671e-05)
 [0,8.63671e-05)
 [0,8.64267e-05)
 [0,8.66055e-05)
 [0,8.66055e-05)
 [0,8.66652e-05)
 [0,8.67248e-05)
 [0,8.67844e-05)
 [0,8.6844e-05)
 [0,8.68738e-05)
 [0,8.70824e-05)
 [0,8.70824e-05)
 [0,8.70824e-05)
 [0,8.70824e-05)
 [0,8.72612e-05)
 [0,8.72612e-05)
 [0,8.73208e-05)
 [0,8.73208e-05)
 [0,8.73506e-05)
 [0,8.744e-05)
 [0,8.76188e-05)
 [0,8.7738e-05)
 [0,8.77678e-05)
 [0,8.77976e-05)
 [0,8.77976e-05)
 [0,8.79169e-05)
 [0,8.79169e-05)
 [0,8.79169e-05)
 [0,8.80361e-05)
 [0,8.80361e-05)
 [0,8.80361e-05)
 [0,8.80957e-05)
 [0,8.82447e-05)
 [0,8.82745e-05)
 [0,8.83341e-05)
 [0,8.83937e-05)
 [0,8.83937e-05)
 [0,8.84533e-05)
 [0,8.84533e-05)
 [0,8.85725e-05)
 [0,8.85725e-05)
 [0,8.87513e-05)
 [0,8.89897e-05)
 [0,8.89897e-05)
 [0,8.92281e-05)
 [0,8.92878e-05)
 [0,8.92878e-05)
 [0,8.92878e-05)
 [0,8.9407e-05)
 [0,8.94964e-05)
 [0,8.98838e-05)
 [0,8.99434e-05)
 [0,8.99434e-05)
 [0,9.01222e-05)
 [0,9.01818e-05)
 [0,9.02712e-05)
 [0,9.0301e-05)
 [0,9.05395e-05)
 [0,9.05395e-05)
 [0,9.05991e-05)
 [0,9.06587e-05)
 [0,9.07481e-05)
 [0,9.07779e-05)
 [0,9.07779e-05)
 [0,9.08673e-05)
 [0,9.08971e-05)
 [0,9.08971e-05)
 [0,9.08971e-05)
 [0,9.09567e-05)
 [0,9.09567e-05)
 [0,9.10163e-05)
 [0,9.10461e-05)
 [0,9.11355e-05)
 [0,9.11951e-05)
 [0,9.13739e-05)
 [0,9.15527e-05)
 [0,9.17315e-05)
 [0,9.17911e-05)
 [0,9.17911e-05)
 [0,9.20296e-05)
 [0,9.20892e-05)
 [0,9.20892e-05)
 [0,9.21488e-05)
 [0,9.21488e-05)
 [0,9.2268e-05)
 [0,9.23872e-05)
 [0,9.2417e-05)
 [0,9.24468e-05)
 [0,9.24468e-05)
 [0,9.25064e-05)
 [0,9.28044e-05)
 [0,9.29832e-05)
 [0,9.30428e-05)
 [0,9.31025e-05)
 [0,9.31025e-05)
 [0,9.31323e-05)
 [0,9.31621e-05)
 [0,9.31621e-05)
 [0,9.32217e-05)
 [0,9.32813e-05)
 [0,9.32813e-05)
 [0,9.32813e-05)
 [0,9.34601e-05)
 [0,9.35495e-05)
 [0,9.36389e-05)
 [0,9.38773e-05)
 [0,9.38773e-05)
 [0,9.39369e-05)
 [0,9.39369e-05)
 [0,9.40561e-05)
 [0,9.41753e-05)
 [0,9.42349e-05)
 [0,9.42945e-05)
 [0,9.43542e-05)
 [0,9.44138e-05)
 [0,9.44138e-05)
 [0,9.44138e-05)
 [0,9.44138e-05)
 [0,9.44436e-05)
 [0,9.44734e-05)
 [0,9.44734e-05)
 [0,9.4533e-05)
 [0,9.47118e-05)
 [0,9.47118e-05)
 [0,9.47714e-05)
 [0,9.4831e-05)
 [0,9.4831e-05)
 [0,9.50396e-05)
 [0,9.5129e-05)
 [0,9.51886e-05)
 [0,9.51886e-05)
 [0,9.52482e-05)
 [0,9.52482e-05)
 [0,9.5278e-05)
 [0,9.53078e-05)
 [0,9.54866e-05)
 [0,9.57251e-05)
 [0,9.57549e-05)
 [0,9.59039e-05)
 [0,9.59933e-05)
 [0,9.60231e-05)
 [0,9.61721e-05)
 [0,9.62019e-05)
 [0,9.62615e-05)
 [0,9.62615e-05)
 [0,9.64105e-05)
 [0,9.64403e-05)
 [0,9.66787e-05)
 [0,9.67383e-05)
 [0,9.67681e-05)
 [0,9.68874e-05)
 [0,9.69171e-05)
 [0,9.7096e-05)
 [0,9.7096e-05)
 [0,9.71258e-05)
 [0,9.71556e-05)
 [0,9.72152e-05)
 [0,9.72748e-05)
 [0,9.72748e-05)
 [0,9.73344e-05)
 [0,9.7394e-05)
 [0,9.74238e-05)
 [0,9.74536e-05)
 [0,9.75132e-05)
 [0,9.7543e-05)
 [0,9.75728e-05)
 [0,9.76324e-05)
 [0,9.76324e-05)
 [0,9.78112e-05)
 [0,9.78708e-05)
 [0,9.78708e-05)
 [0,9.79304e-05)
 [0,9.799e-05)
 [0,9.80496e-05)
 [0,9.80496e-05)
 [0,9.80496e-05)
 [0,9.81688e-05)
 [0,9.81688e-05)
 [0,9.82284e-05)
 [0,9.82881e-05)
 [0,9.84669e-05)
 [0,9.85861e-05)
 [0,9.85861e-05)
 [0,9.87053e-05)
 [0,9.87053e-05)
 [0,9.87649e-05)
 [0,9.88841e-05)
 [0,9.89139e-05)
 [0,9.89735e-05)
 [0,9.89735e-05)
 [0,9.90033e-05)
 [0,9.90629e-05)
 [0,9.91225e-05)
 [0,9.91225e-05)
 [0,9.91821e-05)
 [0,9.93013e-05)
 [0,9.94205e-05)
 [0,9.97186e-05)
 [0,9.97186e-05)
 [0,9.97484e-05)
 [0,9.97782e-05)
 [0,9.98676e-05)
 [0,9.9957e-05)
 [0,9.9957e-05)
 [0,0.000100046)
 [0,0.000100225)
 [0,0.000100327)
 [0,0.000100493)
 [0,0.000100553)
 [0,0.000100553)
 [0,0.000100642)
 [0,0.000100672)
 [0,0.000100821)
 [0,0.000100911)
 [0,0.000100911)
 [0,0.00010097)
 [0,0.00010097)
 [0,0.00010097)
 [0,0.00010103)
 [0,0.000101149)
 [0,0.000101447)
 [0,0.000101447)
 [0,0.000101477)
 [0,0.000101507)
 [0,0.000101626)
 [0,0.000101686)
 [0,0.000101686)
 [0,0.000101686)
 [0,0.000101924)
 [0,0.000101984)
 [0,0.000101997)
 [0,0.000102043)
 [0,0.000102103)
 [0,0.000102282)
 [0,0.000102341)
 [0,0.000102431)
 [0,0.00010258)
 [0,0.00010258)
 [0,0.000102699)
 [0,0.000102758)
 [0,0.000102818)
 [0,0.000102878)
 [0,0.000102878)
 [0,0.000102997)
 [0,0.000103056)
 [0,0.000103116)
 [0,0.000103116)
 [0,0.000103116)
 [0,0.000103235)
 [0,0.000103235)
 [0,0.000103235)
 [0,0.000103295)
 [0,0.000103354)
 [0,0.000103444)
 [0,0.000103474)
 [0,0.000103474)
 [0,0.000103593)
 [0,0.000103652)
 [0,0.000103861)
 [0,0.000103891)
 [0,0.00010395)
 [0,0.00010401)
 [0,0.00010401)
 [0,0.00010407)
 [0,0.000104189)
 [0,0.000104249)
 [0,0.000104368)
 [0,0.000104427)
 [0,0.000104427)
 [0,0.000104606)
 [0,0.000104606)
 [0,0.000104606)
 [0,0.000104666)
 [0,0.000104725)
 [0,0.000105023)
 [0,0.000105143)
 [0,0.000105202)
 [0,0.000105411)
 [0,0.000105619)
 [0,0.000105619)
 [0,0.000105739)
 [0,0.000105917)
 [0,0.000105977)
 [0,0.000106037)
 [0,0.000106156)
 [0,0.000106186)
 [0,0.000106335)
 [0,0.000106394)
 [0,0.000106454)
 [0,0.000106454)
 [0,0.000106573)
 [0,0.000106633)
 [0,0.000106722)
 [0,0.000106812)
 [0,0.000106812)
 [0,0.000106871)
 [0,0.000106871)
 [0,0.000106931)
 [0,0.00010699)
 [0,0.00010699)
 [0,0.00010705)
 [0,0.000107169)
 [0,0.000107173)
 [0,0.000107497)
 [0,0.000107527)
 [0,0.000107527)
 [0,0.000107527)
 [0,0.000107586)
 [0,0.000107646)
 [0,0.000107706)
 [0,0.000107765)
 [0,0.000107944)
 [0,0.000108063)
 [0,0.000108123)
 [0,0.000108123)
 [0,0.000108123)
 [0,0.000108153)
 [0,0.000108182)
 [0,0.000108302)
 [0,0.00010848)
 [0,0.00010848)
 [0,0.00010857)
 [0,0.000108659)
 [0,0.000108659)
 [0,0.000108719)
 [0,0.000108898)
 [0,0.000108898)
 [0,0.000109017)
 [0,0.000109196)
 [0,0.000109643)
 [0,0.000109673)
 [0,0.000109732)
 [0,0.000109792)
 [0,0.000109822)
 [0,0.000109851)
 [0,0.000109851)
 [0,0.000109971)
 [0,0.00011009)
 [0,0.000110418)
 [0,0.000110567)
 [0,0.000110567)
 [0,0.000110656)
 [0,0.000110745)
 [0,0.000110745)
 [0,0.000111014)
 [0,0.000111014)
 [0,0.000111163)
 [0,0.000111282)
 [0,0.000111282)
 [0,0.000111461)
 [0,0.000111461)
 [0,0.00011152)
 [0,0.000111639)
 [0,0.000111699)
 [0,0.000111878)
 [0,0.000111878)
 [0,0.000111938)
 [0,0.000111938)
 [0,0.000111997)
 [0,0.000112057)
 [0,0.000112236)
 [0,0.000112295)
 [0,0.000112295)
 [0,0.000112414)
 [0,0.000112414)
 [0,0.000112593)
 [0,0.000112593)
 [0,0.000112712)
 [0,0.000112772)
 [0,0.000112772)
 [0,0.000112772)
 [0,0.000112832)
 [0,0.000112832)
 [0,0.0001131)
 [0,0.00011313)
 [0,0.000113279)
 [0,0.000113279)
 [0,0.000113338)
 [0,0.000113368)
 [0,0.000113547)
 [0,0.000113606)
 [0,0.000113606)
 [0,0.000113666)
 [0,0.000113785)
 [0,0.000113845)
 [0,0.000114024)
 [0,0.000114083)
 [0,0.000114083)
 [0,0.000114262)
 [0,0.000114381)
 [0,0.000114441)
 [0,0.000114739)
 [0,0.000114799)
 [0,0.000114858)
 [0,0.000114948)
 [0,0.000115007)
 [0,0.000115097)
 [0,0.000115246)
 [0,0.000115305)
 [0,0.000115454)
 [0,0.000115544)
 [0,0.000115573)
 [0,0.000115573)
 [0,0.000115604)
 [0,0.000115722)
 [0,0.000115752)
 [0,0.000115752)
 [0,0.000115812)
 [0,0.000115871)
 [0,0.000115961)
 [0,0.000115991)
 [0,0.000115991)
 [0,0.00011611)
 [0,0.00011614)
 [0,0.000116169)
 [0,0.000116289)
 [0,0.000116289)
 [0,0.000116527)
 [0,0.000116557)
 [0,0.000116676)
 [0,0.000116706)
 [0,0.000116765)
 [0,0.000116765)
 [0,0.000116825)
 [0,0.000116885)
 [0,0.000117034)
 [0,0.000117123)
 [0,0.000117123)
 [0,0.000117153)
 [0,0.000117362)
 [0,0.000117362)
 [0,0.000117391)
 [0,0.000117421)
 [0,0.00011757)
 [0,0.00011766)
 [0,0.00011766)
 [0,0.000117898)
 [0,0.000117958)
 [0,0.000117958)
 [0,0.000117987)
 [0,0.000118136)
 [0,0.000118256)
 [0,0.000118315)
 [0,0.000118524)
 [0,0.000118613)
 [0,0.000118613)
 [0,0.000118613)
 [0,0.000118703)
 [0,0.000118852)
 [0,0.000118852)
 [0,0.000119448)
 [0,0.000119448)
 [0,0.000119686)
 [0,0.000119865)
 [0,0.000119925)
 [0,0.000119925)
 [0,0.000119984)
 [0,0.000120103)
 [0,0.000120193)
 [0,0.000120223)
 [0,0.000120342)
 [0,0.000120342)
 [0,0.000120372)
 [0,0.00012058)
 [0,0.000120699)
 [0,0.000120699)
 [0,0.000120819)
 [0,0.000120997)
 [0,0.000121057)
 [0,0.000121057)
 [0,0.000121206)
 [0,0.000121236)
 [0,0.000121415)
 [0,0.000121474)
 [0,0.000121474)
 [0,0.000121564)
 [0,0.000121593)
 [0,0.000121713)
 [0,0.000121772)
 [0,0.000121832)
 [0,0.000121951)
 [0,0.00012207)
 [0,0.00012213)
 [0,0.000122249)
 [0,0.000122309)
 [0,0.000122488)
 [0,0.000122488)
 [0,0.000122488)
 [0,0.000122488)
 [0,0.000122666)
 [0,0.000122726)
 [0,0.000122845)
 [0,0.000122845)
 [0,0.000122875)
 [0,0.000122964)
 [0,0.000122994)
 [0,0.000123113)
 [0,0.000123292)
 [0,0.000123322)
 [0,0.000123382)
 [0,0.000123441)
 [0,0.000123441)
 [0,0.00012356)
 [0,0.00012362)
 [0,0.00012368)
 [0,0.000123709)
 [0,0.000123858)
 [0,0.000123978)
 [0,0.000123978)
 [0,0.000124127)
 [0,0.000124156)
 [0,0.000124276)
 [0,0.000124335)
 [0,0.000124753)
 [0,0.000125051)
 [0,0.000125349)
 [0,0.000125378)
 [0,0.000125527)
 [0,0.000125617)
 [0,0.000125825)
 [0,0.000125915)
 [0,0.000125945)
 [0,0.000126183)
 [0,0.000126243)
 [0,0.000126421)
 [0,0.000126481)
 [0,0.000126541)
 [0,0.0001266)
 [0,0.00012666)
 [0,0.000126779)
 [0,0.000126839)
 [0,0.000126839)
 [0,0.000126898)
 [0,0.000127316)
 [0,0.000127614)
 [0,0.000127614)
 [0,0.000127822)
 [0,0.000127971)
 [0,0.00012815)
 [0,0.00012815)
 [0,0.000128239)
 [0,0.000128448)
 [0,0.000128508)
 [0,0.000128746)
 [0,0.000128746)
 [0,0.000128865)
 [0,0.000128865)
 [0,0.000128925)
 [0,0.000128984)
 [0,0.000129104)
 [0,0.000129133)
 [0,0.000129223)
 [0,0.000129282)
 [0,0.000129342)
 [0,0.000129372)
 [0,0.000129521)
 [0,0.0001297)
 [0,0.0001297)
 [0,0.000129759)
 [0,0.000129759)
 [0,0.000129789)
 [0,0.000129938)
 [0,0.000130147)
 [0,0.000130236)
 [0,0.000130355)
 [0,0.000130415)
 [0,0.000130534)
 [0,0.000130594)
 [0,0.00013119)
 [0,0.000131667)
 [0,0.000132024)
 [0,0.000132024)
 [0,0.000132084)
 [0,0.000132084)
 [0,0.000132084)
 [0,0.000132143)
 [0,0.000132143)
 [0,0.000132322)
 [0,0.000132501)
 [0,0.000132531)
 [0,0.00013262)
 [0,0.00013262)
 [0,0.00013268)
 [0,0.000132769)
 [0,0.000132889)
 [0,0.000133038)
 [0,0.000133127)
 [0,0.000133127)
 [0,0.000133127)
 [0,0.000133246)
 [0,0.000133306)
 [0,0.000133395)
 [0,0.000133514)
 [0,0.000133574)
 [0,0.000133783)
 [0,0.000133812)
 [0,0.000133842)
 [0,0.000133872)
 [0,0.000133932)
 [0,0.000133991)
 [0,0.000134051)
 [0,0.00013417)
 [0,0.000134408)
 [0,0.000134468)
 [0,0.000134468)
 [0,0.000134528)
 [0,0.000134528)
 [0,0.000134647)
 [0,0.000134736)
 [0,0.000134766)
 [0,0.000134856)
 [0,0.000135005)
 [0,0.000135064)
 [0,0.000135154)
 [0,0.000135481)
 [0,0.000135541)
 [0,0.000135541)
 [0,0.00013566)
 [0,0.00013572)
 [0,0.00013572)
 [0,0.000135899)
 [0,0.000135899)
 [0,0.000136316)
 [0,0.000136346)
 [0,0.000136435)
 [0,0.000136465)
 [0,0.000136614)
 [0,0.000136673)
 [0,0.000137091)
 [0,0.000137091)
 [0,0.000137269)
 [0,0.000137269)
 [0,0.000137657)
 [0,0.000137687)
 [0,0.000137746)
 [0,0.000138015)
 [0,0.000138223)
 [0,0.000138283)
 [0,0.000138342)
 [0,0.000138342)
 [0,0.000138521)
 [0,0.000138611)
 [0,0.000138938)
 [0,0.000139058)
 [0,0.000139058)
 [0,0.000139087)
 [0,0.000139773)
 [0,0.000139803)
 [0,0.000139952)
 [0,0.000139952)
 [0,0.000140071)
 [0,0.00014025)
 [0,0.000140399)
 [0,0.000140488)
 [0,0.000140607)
 [0,0.000140637)
 [0,0.000140786)
 [0,0.000140786)
 [0,0.000140965)
 [0,0.000140995)
 [0,0.000141025)
 [0,0.000141144)
 [0,0.000141166)
 [0,0.000141174)
 [0,0.000141263)
 [0,0.000141382)
 [0,0.000141501)
 [0,0.000141621)
 [0,0.000141799)
 [0,0.000142157)
 [0,0.000142157)
 [0,0.00014228)
 [0,0.000142366)
 [0,0.000142395)
 [0,0.000142574)
 [0,0.000142634)
 [0,0.000142851)
 [0,0.000142872)
 [0,0.000142962)
 [0,0.000142992)
 [0,0.00014317)
 [0,0.00014326)
 [0,0.000143349)
 [0,0.000143528)
 [0,0.000143588)
 [0,0.000143707)
 [0,0.000143856)
 [0,0.000144064)
 [0,0.000144243)
 [0,0.000144362)
 [0,0.000144482)
 [0,0.00014466)
 [0,0.00014466)
 [0,0.00014478)
 [0,0.000144839)
 [0,0.000144849)
 [0,0.000145048)
 [0,0.000145137)
 [0,0.000145178)
 [0,0.000145316)
 [0,0.000145316)
 [0,0.000145376)
 [0,0.000145614)
 [0,0.000145793)
 [0,0.000145853)
 [0,0.000146031)
 [0,0.00014621)
 [0,0.00014624)
 [0,0.00014627)
 [0,0.000146568)
 [0,0.000146568)
 [0,0.000146627)
 [0,0.000146627)
 [0,0.000146687)
 [0,0.000146806)
 [0,0.000147045)
 [0,0.000147223)
 [0,0.000147283)
 [0,0.000147283)
 [0,0.000147313)
 [0,0.00014773)
 [0,0.00014782)
 [0,0.000148296)
 [0,0.000148296)
 [0,0.000148296)
 [0,0.000148356)
 [0,0.000148416)
 [0,0.000148475)
 [0,0.000148535)
 [0,0.000148594)
 [0,0.000148654)
 [0,0.000148833)
 [0,0.000148833)
 [0,0.000149161)
 [0,0.00014919)
 [0,0.00014919)
 [0,0.00014919)
 [0,0.000149429)
 [0,0.000149429)
 [0,0.000149667)
 [0,0.000149727)
 [0,0.000149727)
 [0,0.000149727)
 [0,0.000149995)
 [0,0.000150049)
 [0,0.000150084)
 [0,0.000150323)
 [0,0.0001508)
 [0,0.000150859)
 [0,0.000151455)
 [0,0.000151455)
 [0,0.000151575)
 [0,0.000151634)
 [0,0.000151634)
 [0,0.000151694)
 [0,0.000151813)
 [0,0.000151873)
 [0,0.000151992)
 [0,0.00015226)
 [0,0.00015229)
 [0,0.000152349)
 [0,0.000152454)
 [0,0.000152767)
 [0,0.000153005)
 [0,0.000153244)
 [0,0.000153303)
 [0,0.000153422)
 [0,0.000153601)
 [0,0.000153661)
 [0,0.00015372)
 [0,0.00015381)
 [0,0.000153899)
 [0,0.000153899)
 [0,0.000153929)
 [0,0.000153959)
 [0,0.000154167)
 [0,0.000154167)
 [0,0.000154197)
 [0,0.000154376)
 [0,0.000154525)
 [0,0.000154555)
 [0,0.000154883)
 [0,0.000155032)
 [0,0.000155389)
 [0,0.000155658)
 [0,0.000155717)
 [0,0.000155747)
 [0,0.000155807)
 [0,0.000156015)
 [0,0.000156045)
 [0,0.000156194)
 [0,0.000156522)
 [0,0.000156641)
 [0,0.000156671)
 [0,0.00015676)
 [0,0.00015676)
 [0,0.000156879)
 [0,0.000156999)
 [0,0.000157088)
 [0,0.000157565)
 [0,0.000157773)
 [0,0.000157833)
 [0,0.000157952)
 [0,0.000158042)
 [0,0.000158072)
 [0,0.00015825)
 [0,0.00015837)
 [0,0.000158548)
 [0,0.000158727)
 [0,0.000158995)
 [0,0.000159174)
 [0,0.000159502)
 [0,0.00015983)
 [0,0.00015986)
 [0,0.000159979)
 [0,0.000159979)
 [0,0.000160038)
 [0,0.000160371)
 [0,0.000160396)
 [0,0.000160456)
 [0,0.000161052)
 [0,0.000161231)
 [0,0.000161529)
 [0,0.000161618)
 [0,0.000161648)
 [0,0.000161946)
 [0,0.000162065)
 [0,0.000162184)
 [0,0.000162333)
 [0,0.000162691)
 [0,0.000162899)
 [0,0.000163187)
 [0,0.000163287)
 [0,0.000163376)
 [0,0.000163603)
 [0,0.000163615)
 [0,0.000164032)
 [0,0.00016427)
 [0,0.000164419)
 [0,0.000164658)
 [0,0.000164771)
 [0,0.000165641)
 [0,0.000165701)
 [0,0.000165761)
 [0,0.000166118)
 [0,0.000166178)
 [0,0.000166863)
 [0,0.000167065)
 [0,0.000167191)
 [0,0.00016731)
 [0,0.000167608)
 [0,0.000168026)
 [0,0.000168145)
 [0,0.000168234)
 [0,0.000168264)
 [0,0.00016848)
 [0,0.000168651)
 [0,0.00016886)
 [0,0.00016886)
 [0,0.00016892)
 [0,0.000168979)
 [0,0.000169387)
 [0,0.000169605)
 [0,0.000169992)
 [0,0.000170112)
 [0,0.000170201)
 [0,0.000170231)
 [0,0.00017041)
 [0,0.00017041)
 [0,0.000170529)
 [0,0.000170648)
 [0,0.000170678)
 [0,0.000170708)
 [0,0.000171036)
 [0,0.000171244)
 [0,0.000171363)
 [0,0.000171781)
 [0,0.000172496)
 [0,0.000172734)
 [0,0.000172973)
 [0,0.000173211)
 [0,0.000173241)
 [0,0.00017333)
 [0,0.00017336)
 [0,0.000174463)
 [0,0.000175059)
 [0,0.000175148)
 [0,0.000175178)
 [0,0.000175327)
 [0,0.000175595)
 [0,0.000175714)
 [0,0.00017643)
 [0,0.000176907)
 [0,0.000176996)
 [0,0.000177085)
 [0,0.000177801)
 [0,0.00017792)
 [0,0.000177979)
 [0,0.000178099)
 [0,0.000178248)
 [0,0.000178307)
 [0,0.000178397)
 [0,0.000178844)
 [0,0.000178993)
 [0,0.000179112)
 [0,0.00017941)
 [0,0.000179648)
 [0,0.000179768)
 [0,0.000180066)
 [0,0.000180125)
 [0,0.000180274)
 [0,0.000180304)
 [0,0.000180572)
 [0,0.000181168)
 [0,0.000181317)
 [0,0.000181615)
 [0,0.000182062)
 [0,0.000182211)
 [0,0.000182688)
 [0,0.000182867)
 [0,0.000183523)
 [0,0.000184357)
 [0,0.000184417)
 [0,0.000184953)
 [0,0.000185311)
 [0,0.000185728)
 [0,0.000185817)
 [0,0.000185817)
 [0,0.000185847)
 [0,0.000185966)
 [0,0.000186205)
 [0,0.000186682)
 [0,0.000186682)
 [0,0.000186712)
 [0,0.000186861)
 [0,0.00018689)
 [0,0.000187039)
 [0,0.000187159)
 [0,0.000187159)
 [0,0.000187278)
 [0,0.000187606)
 [0,0.000187665)
 [0,0.000187993)
 [0,0.000188053)
 [0,0.000188112)
 [0,0.000188768)
 [0,0.000188768)
 [0,0.000188887)
 [0,0.000188887)
 [0,0.000189126)
 [0,0.000189126)
 [0,0.000189126)
 [0,0.000189602)
 [0,0.000189662)
 [0,0.000189719)
 [0,0.000189781)
 [0,0.00019002)
 [0,0.000191212)
 [0,0.000191271)
 [0,0.000191361)
 [0,0.00019142)
 [0,0.00019145)
 [0,0.000191867)
 [0,0.000192016)
 [0,0.000192136)
 [0,0.000192165)
 [0,0.000192463)
 [0,0.000192642)
 [0,0.000193179)
 [0,0.000193208)
 [0,0.000193328)
 [0,0.000193357)
 [0,0.000193417)
 [0,0.000194731)
 [0,0.000195205)
 [0,0.000195503)
 [0,0.000195682)
 [0,0.000195801)
 [0,0.00019604)
 [0,0.000196248)
 [0,0.000196278)
 [0,0.00019634)
 [0,0.000196695)
 [0,0.000197271)
 [0,0.000197291)
 [0,0.000197351)
 [0,0.000197351)
 [0,0.000197679)
 [0,0.000197828)
 [0,0.000197887)
 [0,0.000198126)
 [0,0.000198662)
 [0,0.000198722)
 [0,0.00019896)
 [0,0.000199676)
 [0,0.000200033)
 [0,0.000200093)
 [0,0.000200272)
 [0,0.000200629)
 [0,0.000200719)
 [0,0.000201434)
 [0,0.000201523)
 [0,0.000202354)
 [0,0.000202656)
 [0,0.000202745)
 [0,0.000203103)
 [0,0.000203699)
 [0,0.000203729)
 [0,0.000204265)
 [0,0.000204802)
 [0,0.000205017)
 [0,0.000205398)
 [0,0.000205487)
 [0,0.000205636)
 [0,0.00020589)
 [0,0.000206172)
 [0,0.000206172)
 [0,0.000206381)
 [0,0.00020653)
 [0,0.00020656)
 [0,0.000207018)
 [0,0.000207394)
 [0,0.00020799)
 [0,0.00020802)
 [0,0.000208437)
 [0,0.000209153)
 [0,0.000209719)
 [0,0.000210136)
 [0,0.000210464)
 [0,0.000210524)
 [0,0.000210524)
 [0,0.000210613)
 [0,0.000210762)
 [0,0.000211179)
 [0,0.000211179)
 [0,0.000211477)
 [0,0.000211686)
 [0,0.000211865)
 [0,0.000212044)
 [0,0.000212491)
 [0,0.000213395)
